164 7.170580545653619e-05 1.3553853761385764e-07
165 6.642785033759475e-05 1.3546750061279805e-07
166 6.1538382734555291e-05 1.3526664625265543e-07
167 5.7008807756667401e-05 1.350750369739173e-07
168 5.2812635259777557e-05 1.3482626890988873e-07
169 4.892532492500854e-05 1.346867878791384e-07
170 4.5324142740529169e-05 1.3471542953110826e-07
171 4.1988028047082091e-05 1.3440563500255377e-07
172 3.8897470369716887e-05 1.3445526881618606e-07
173 3.603439531540821e-05 1.3387201377599779e-07
174 3.3382058869258135e-05 1.3393331667773538e-07
175 3.0924949471099281e-05 1.3344648537223789e-07
176 2.8648697299816884e-05 1.33340993913324e-07
177 2.653999023486069e-05 1.3312576380363136e-07
178 2.4586496003467599e-05 1.3295727605562964e-07
179 2.2776790058291491e-05 1.3249129943664947e-07
180 2.1100288763649719e-05 1.3216056049143277e-07
181 1.9547187499641868e-05 1.3195993222354575e-07
182 1.8108403322157414e-05 1.3177820554047548e-07
183 1.6775521843432948e-05 1.3143403158283836e-07
184 1.5540748022502524e-05 1.3124606602370206e-07
185 1.4396860577750734e-05 1.3092344515562519e-07
186 1.3337169754961166e-05 1.3060976088369601e-07
187 1.2355478203876697e-05 1.3032704182359834e-07
188 1.1446044734467477e-05 1.3013181397351821e-07
189 1.0603550740943713e-05 1.3018165790627863e-07
190 9.8230690971520984e-06 1.2919141361593642e-07
191 9.1000353414479647e-06 1.286060901549099e-07
192 8.4302209825247397e-06 1.2811611537754768e-07
193 7.8097087700861833e-06 1.2832782911031357e-07
194 7.2348697857377978e-06 1.2784759512524172e-07
195 6.7023422201189273e-06 1.2746270827064477e-07
196 6.2090117121586479e-06 1.2638661989783838e-07
197 5.7519931354742422e-06 1.2646902528767293e-07
198 5.3286137253943436e-06 1.2572832559087252e-07
199 4.9363974479291405e-06 1.2523902766540345e-07
200 4.5730505192732809e-06 1.247230816017146e-07
201 4.2364479911557185e-06 1.2459127108735444e-07
202 3.924621323584114e-06 1.2420327148407178e-07
203 3.6357468723059245e-06 1.2293866005379609e-07
204 3.3681352236578413e-06 1.2275081126785528e-07
205 3.1202213144309638e-06 1.2241037545679585e-07
206 2.8905552789700938e-06 1.2170082718019371e-07
207 2.677793969978581e-06 1.2050257991685129e-07
208 2.4806931034401567e-06 1.1996729113715025e-07
209 2.2980999817191982e-06 1.1962276304221101e-07
210 2.1289467522822024e-06 1.1786777475087642e-07
211 1.9722441626157009e-06 1.1789938671556249e-07
212 1.8270757748177356e-06 1.1716475922846021e-07
213 1.6925926060283089e-06 1.1631707898988647e-07
214 1.5680081633546338e-06 1.1618874687006432e-07
215 1.4525938442541268e-06 1.1533568581279534e-07
216 1.3456746754753729e-06 1.1451700502056552e-07
217 1.2466253656372712e-06 1.13295129916923e-07
218 1.1548666483608067e-06 1.1314475703892499e-07
219 1.0698618945671228e-06 1.1126282795658087e-07
220 9.9111397412972373e-07 1.1069769378258128e-07
221 9.1816234852692485e-07 1.101302422209592e-07
222 8.5058037749161806e-07 1.0900760138647058e-07
223 7.8797282390693396e-07 1.0710835037086959e-07
224 7.2997354235577412e-07 1.0726194031341918e-07
225 6.7624333780624445e-07 1.0569317686800413e-07
226 6.2646798191002018e-07 1.0454631820027032e-07
227 5.8035637531243321e-07 1.0302753744431063e-07
228 5.3763884522698962e-07 1.0260033497451931e-07
229 4.9806556831808499e-07 1.010303491948044e-07
230 4.614051096685226e-07 1.0017047687906172e-07
231 4.2744306928733156e-07 9.8487785645725564e-08
232 3.9598082824230798e-07 9.7270841958580295e-08
233 3.6683438708433265e-07 9.6720287265393201e-08
234 3.3983328977026557e-07 9.5494532579796242e-08
235 3.1481962679123563e-07 9.3850320126232784e-08
236 2.9164711167635835e-07 9.2170624401947969e-08
237 2.7018022547103219e-07 9.0661799307869934e-08
238 2.5029342418649826e-07 8.9666546466151903e-08
239 2.318704045856203e-07 8.8358790651820728e-08
240 2.1480342401100711e-07 8.6457574551717844e-08
241 1.989926702776537e-07 8.5145099295887787e-08
242 1.8434567794506801e-07 8.3952577569705769e-08
243 1.7077678755508898e-07 8.2283170871674212e-08
244 1.5820664467287701e-07 7.9956581405416539e-08
245 1.4656173580133671e-07 7.8471134277222288e-08
246 1.3577395845487786e-07 7.7797891312211045e-08
247 1.257802228781925e-07 7.5725203503827009e-08
248 1.1652208308079569e-07 7.4769654738038709e-08
249 1.0794539502952235e-07 7.3419408547699526e-08
250 1.0000000000000051e-07 7.158175764598849e-08
251 2.2204460492503244e-23 3.4834163462941683e-08
