66 0.0044522218590940035 3.6553590410890659e-08
67 0.0039195535078401424 3.6389509917383549e-08
68 0.0034506141398686296 3.6393912805082125e-08
69 0.0030377791548054389 3.6234670660430253e-08
70 0.0026743361672197214 3.6141822172375986e-08
71 0.0023543758683002552 3.6073625681352309e-08
72 0.0020726959449519217 3.6032046493751284e-08
73 0.0018247164941091974 3.5994468314798771e-08
74 0.0016064055569672058 3.5958744440026081e-08
75 0.0014142135623730983 3.5934167038611408e-08
76 0.0012450156134767643 3.590370638675132e-08
77 0.0010960606792653467 3.587108066121928e-08
78 0.00096492686487424043 3.581198006554023e-08
79 0.00084948203340357519 3.5830384489641008e-08
80 0.00074784913898062321 3.579753683450067e-08
81 0.00065837570740987688 3.5763757010841215e-08
82 0.0005796069681891908 3.5730796156654196e-08
83 0.00051026220103883785 3.5712957601482119e-08
84 0.00044921391235588497 3.5684837095787504e-08
85 0.00039546950301874603 3.5723407616814437e-08
86 0.00034815512947424215 3.5742249262822683e-08
87 0.00030650149570061948 3.5685992518031431e-08
88 0.00026983134503456206 3.567301929491665e-08
89 0.00023754844848874166 3.5700636025448635e-08
90 0.00020912791051825523 3.5649045971959059e-08
91 0.00018410763461502511 3.5707456683805407e-08
92 0.00016208080996716492 3.5632406077482406e-08
93 0.00014268929702206007 3.567932210282061e-08
94 0.00012561780440740856 3.5612704545370859e-08
95 0.00011058876253135062 3.5587935040025883e-08
96 9.7357810510292423e-05 3.5592537945841876e-08
97 8.5709823045275043e-05 3.5612447864939225e-08
98 7.5455412646895361e-05 3.5616920081119692e-08
99 6.642785033759471e-05 3.5571643798528543e-08
100 5.8480354764257483e-05 3.5618195688413714e-08
101 5.1483705644135498e-05 3.5673027184853635e-08
102 4.5324142740529142e-05 3.5542734838739255e-08
103 3.9901516207154817e-05 3.5591146997876232e-08
104 3.5127658227193445e-05 3.5568013814401419e-08
105 3.0924949471099268e-05 3.5533405613194902e-08
106 2.7225057064854376e-05 3.5569629624408116e-08
107 2.3967823548984771e-05 3.555001376796819e-08
108 2.1100288763649712e-05 3.561910993083723e-08
109 1.8575828756393736e-05 3.5631869770265583e-08
110 1.6353397711850995e-05 3.5706229668959595e-08
111 1.4396860577750731e-05 3.5407566054901627e-08
112 1.2674405536226198e-05 3.5533875075552284e-08
113 1.1158026767653724e-05 3.5558095727033022e-08
114 9.823069097152095e-06 3.5595250451221097e-08
115 8.6478271200378799e-06 3.5465915042751888e-08
116 7.613192288318964e-06 3.5513561685162078e-08
117 6.7023422201189264e-06 3.5326370212721472e-08
118 5.9004671804378657e-06 3.5434613579541886e-08
119 5.1945292860331754e-06 3.5320112571948625e-08
120 4.5730505192732809e-06 3.5319809599457231e-08
121 4.0259261042295066e-06 3.5325272930256126e-08
122 3.5442602106421196e-06 3.5478206611741681e-08
123 3.1202213144309638e-06 3.5544459280259076e-08
124 2.7469148630217092e-06 3.523175780165317e-08
125 2.4182711751219672e-06 3.5087391239028228e-08
126 2.1289467522822028e-06 3.5688150711542096e-08
127 1.8742373976418685e-06 3.5288236869172715e-08
128 1.6500017292371096e-06 3.5234713659139965e-08
129 1.4525938442541268e-06 3.5295752957533611e-08
130 1.2788040393997463e-06 3.5023993603655021e-08
131 1.1258066235471463e-06 3.4860396149191053e-08
132 9.9111397412972352e-07 3.4913143938585283e-08
133 8.7253609027472334e-07 3.5362283623474433e-08
134 7.6814498504109849e-07 3.5062328521413218e-08
135 6.7624333780624435e-07 3.4392786523151682e-08
136 5.9533689711306625e-07 3.472617990041169e-08
137 5.2411018526849122e-07 3.488496354710935e-08
138 4.6140510966852244e-07 3.4352925268306979e-08
139 4.0620213308611724e-07 3.4766278151920459e-08
140 3.576036967649736e-07 3.5292523832518304e-08
141 3.1481962679123547e-07 3.3793311214347299e-08
142 2.7715428646172909e-07 3.2749518177073922e-08
143 2.4399526575592994e-07 3.353986997103719e-08
144 2.1480342401100698e-07 3.3307637186424305e-08
145 1.8910412390135102e-07 3.2955917229563072e-08
146 1.6647951419370802e-07 3.2989896526277246e-08
147 1.4656173580133661e-07 3.2329540312596971e-08
148 1.2902694067275592e-07 3.2342067861604393e-08
149 1.1359002626672665e-07 3.0919106771613188e-08
150 1.0000000000000045e-07 3.2428844590099362e-08
151 2.220446049250323e-23 1.1989985479600925e-05
