66 0.0044522218590940035 5.3073730957501401e-07
67 0.0039195535078401424 8.0951309611549983e-07
68 0.0034506141398686296 9.6511483089493233e-07
69 0.0030377791548054389 1.2265746611179006e-06
70 0.0026743361672197214 8.5102028948600717e-07
71 0.0023543758683002552 2.4839472358369278e-07
72 0.0020726959449519217 2.0637876755061443e-07
73 0.0018247164941091974 7.4761650815378895e-08
74 0.0016064055569672058 1.0109420338088333e-06
75 0.0014142135623730983 9.8687978625519554e-07
76 0.0012450156134767643 8.300508548672418e-07
77 0.0010960606792653467 7.6288746751069829e-07
78 0.00096492686487424043 6.9261777448231437e-07
79 0.00084948203340357519 6.8505877485014978e-07
80 0.00074784913898062321 5.750799095555494e-07
81 0.00065837570740987688 5.0019557164236111e-07
82 0.0005796069681891908 8.6685648717950651e-08
83 0.00051026220103883785 3.6840592544729206e-08
84 0.00044921391235588497 9.2794705001252398e-08
85 0.00039546950301874603 8.4798023389322316e-08
86 0.00034815512947424215 8.1975103091185076e-08
87 0.00030650149570061948 7.9757053016266273e-08
88 0.00026983134503456206 7.6772359408618077e-08
89 0.00023754844848874166 7.0557601075514335e-08
90 0.00020912791051825523 3.7534450866944629e-08
91 0.00018410763461502511 3.4773000086508894e-08
92 0.00016208080996716492 3.7541249094295594e-08
93 0.00014268929702206007 3.3023538399042625e-08
94 0.00012561780440740856 3.3097740301432708e-08
95 0.00011058876253135062 3.3984728401466574e-08
96 9.7357810510292423e-05 3.0216948790382102e-08
97 8.5709823045275043e-05 2.9103689695042597e-08
98 7.5455412646895361e-05 3.1212406312169876e-08
99 6.642785033759471e-05 3.0132280551698735e-08
100 5.8480354764257483e-05 2.9019483002091611e-08
101 5.1483705644135498e-05 2.6293615507386784e-08
102 4.5324142740529142e-05 2.7349884996883352e-08
103 3.9901516207154817e-05 2.5169469850123124e-08
104 3.5127658227193445e-05 2.3112552588359299e-08
105 3.0924949471099268e-05 2.1054142673698769e-08
106 2.7225057064854376e-05 2.1203037722784857e-08
107 2.3967823548984771e-05 1.9814312305945172e-08
108 2.1100288763649712e-05 1.8837323142647683e-08
109 1.8575828756393736e-05 1.7395419280678971e-08
110 1.6353397711850995e-05 1.7074704658571849e-08
111 1.4396860577750731e-05 1.5365314566154668e-08
112 1.2674405536226198e-05 1.4287627140606639e-08
113 1.1158026767653724e-05 1.3034162951625978e-08
114 9.823069097152095e-06 1.1859532188007605e-08
115 8.6478271200378799e-06 1.1313466551466944e-08
116 7.613192288318964e-06 1.0117874035068518e-08
117 6.7023422201189264e-06 8.8903817472100313e-09
118 5.9004671804378657e-06 7.9608078308689751e-09
119 5.1945292860331754e-06 7.1314166630609527e-09
120 4.5730505192732809e-06 6.0003563441443242e-09
121 4.0259261042295066e-06 5.2063360705866949e-09
122 3.5442602106421196e-06 4.3712050839759307e-09
123 3.1202213144309638e-06 3.8533530669091184e-09
124 2.7469148630217092e-06 3.253917925407621e-09
125 2.4182711751219672e-06 2.5802693387392607e-09
126 2.1289467522822028e-06 2.2836452063774084e-09
127 1.8742373976418685e-06 1.8349505810935353e-09
128 1.6500017292371096e-06 1.4995598334631019e-09
129 1.4525938442541268e-06 1.2316271665260623e-09
130 1.2788040393997463e-06 9.0011350039646279e-10
131 1.1258066235471463e-06 7.1032894092315952e-10
132 9.9111397412972352e-07 5.5125778222645376e-10
133 8.7253609027472334e-07 4.0605490865587825e-10
134 7.6814498504109849e-07 3.0199072711105858e-10
135 6.7624333780624435e-07 2.2141441901507825e-10
136 5.9533689711306625e-07 1.5406022483460648e-10
137 5.2411018526849122e-07 1.0487508812185099e-10
138 4.6140510966852244e-07 7.6376875699256444e-11
139 4.0620213308611724e-07 5.3578261099223638e-11
140 3.576036967649736e-07 3.5069531855526414e-11
141 3.1481962679123547e-07 2.1172410648837149e-11
142 2.7715428646172909e-07 1.3508532655561019e-11
143 2.4399526575592994e-07 7.9895964337739889e-12
144 2.1480342401100698e-07 5.027088698051445e-12
145 1.8910412390135102e-07 3.0726739017143911e-12
146 1.6647951419370802e-07 1.6401500527462357e-12
147 1.4656173580133661e-07 9.1404059574194457e-13
148 1.2902694067275592e-07 5.0201020962382316e-13
149 1.1359002626672665e-07 2.496755733666845e-13
150 1.0000000000000045e-07 1.3157031768068768e-13
151 2.220446049250323e-23 4.6281955974292961e-14
