0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.0027675677150633647 0.0034330021599598137 0.0050105960882012015 0.0055056530786979901 0.0060203834022641237 0.0066414768248403361 0.0072704683706613701 0.0080319341985522329 0.0088236820719446839 0.0097372322092571257 0.010668525522832224 0.011721791020192999 0.013005671709567717 0.014281343114939598 0.015785757253637536 0.017137262215442182 0.019020896422713339 0.02109122703047989 0.023137240669137377 0.025031308716087945 0.027788500718836422 0.029695693545824933 0.033113308926626096 0.038152379685825785 0.040389619586100968 0.043852900965351466 0.051031036307982884 0.055470019622522911 0.059028133610095526 0.065938047339578698 0.072547625011001163 0.082760588860236795 0.089802651013387455 0.099503719020998915 0.093250480824031381 0.1125087900926024 0.1270001270001905 0.13245323570650439 0.14744195615489714 0.17960530202677491 0.17677669529663687 0.22941573387056174 0.18569533817705186 0.23570226039551587 0.27735009811261457 0.21821789023599239 0.5 0.57735026918962584 0.40824829046386307 0.70710678118654746 0.57735026918962584 0.70710678118654746 0.5 0.70710678118654746 0.57735026918962584 0 0.70710678118654746 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.0025784416827428032 0.0033278284814312574 0.0045351590519507861 0.0049867404319632463 0.0054890397243516735 0.0060283638669647996 0.0066407445701467862 0.0073489689752318215 0.0080415372771390648 0.0088333156667196669 0.0097376938535484493 0.010746477411880626 0.011762264143238674 0.012992492508368574 0.014272612797395282 0.015777895820254743 0.01731877628464553 0.018794469225606538 0.020965696734438367 0.02323069967623409 0.024852871573478329 0.028138330394167636 0.030642570651794779 0.032844309272143102 0.037241946136192937 0.040858892322271849 0.044946657497549475 0.048911598804451853 0.053760333057047034 0.061662641597820735 0.066964953018242512 0.072739296745330792 0.084818892967997092 0.088045090632562384 0.090909090909090912 0.11624763874381928 0.1111111111111111 0.12803687993289598 0.13130643285972254 0.16222142113076254 0.16012815380508713 0.20000000000000001 0.22360679774997896 0.31622776601683794 0.25 0.31622776601683794 0.23570226039551587 0.3779644730092272 0.30151134457776363 0.5 0.31622776601683794 0.57735026918962584 0.57735026918962584 0.44721359549995793 0.44721359549995793 1 1 1 0.70710678118654746 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.0025410191510271064 0.003278441835748758 0.0042988590622556801 0.0047290971818790047 0.0051996659841854189 0.0056869610971108063 0.0063052905613409163 0.0069188000520238411 0.007578802931669495 0.0084069241038886126 0.0091839794796330625 0.010167622326859917 0.011122101332503227 0.012259100396473165 0.013446156780439741 0.014883984964325055 0.016384638410380809 0.017954739285163532 0.019779694303230889 0.021606790785072147 0.023918243661746993 0.026352313834736494 0.029061909685954821 0.031128640318234518 0.035158127696731496 0.038518560788567267 0.04218245406095978 0.04647394123401731 0.052558833122763673 0.056165595630173037 0.061084722178152612 0.068680281974344518 0.071066905451870152 0.083333333333333329 0.093658581158169399 0.098058067569092022 0.12126781251816648 0.125 0.1336306209562122 0.14586499149789456 0.16439898730535729 0.20000000000000001 0.20000000000000001 0.20412414523193154 0.24253562503633297 0.22360679774997896 0.2581988897471611 0.3779644730092272 0.3779644730092272 0.3779644730092272 0.35355339059327373 0.33333333333333331 0.57735026918962584 0.70710678118654746 0.70710678118654746 1 0 0 0 0 0 0 1 0.57735026918962584 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.0024684812394509511 0.0033228459976299162 0.0041844667153824238 0.004565591327684311 0.0050424726118686296 0.0055334827270870132 0.0061588919524175533 0.0067061253557685521 0.0073652960553139872 0.0082132926363866297 0.0089317761642768185 0.0099029318503717767 0.010761401354835764 0.011798229454575218 0.013063248606829104 0.014602041508114227 0.015915175351980757 0.017246506858208475 0.019007148031742638 0.020956487115397715 0.023583331531828913 0.025897698962183534 0.027994625547792716 0.03090485136077065 0.034482758620689655 0.037293707031410071 0.04019339355290704 0.045786854649563009 0.050832856777534893 0.055555555555555552 0.057928444636349226 0.066226617853252193 0.076249285166302333 0.081923192051904056 0.087705801930702931 0.088388347648318433 0.10000000000000001 0.12126781251816648 0.12126781251816648 0.14586499149789456 0.15811388300841897 0.17960530202677491 0.20412414523193154 0.22360679774997896 0.31622776601683794 0.25 0.2581988897471611 0.30151134457776363 0.24253562503633297 0.35355339059327373 0.35355339059327373 0.3779644730092272 0.5 0.44721359549995793 1 1 0.44721359549995793 1 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.0024861241961485611 0.0033695254672573968 0.0042382394415999333 0.0046490512080306192 0.0051361129280113813 0.0056195740232122711 0.0062093837566925955 0.0068014621994884989 0.0075296593877492912 0.0082077576990126824 0.0090954203354631051 0.009940534656094303 0.011091274100662936 0.01205694681770255 0.013282660709046375 0.014589603651080283 0.015996417203774597 0.017557374680515589 0.019664628205864065 0.021521556564129584 0.024140227479263379 0.025507216374642365 0.028227871846881837 0.031512674583162724 0.034001020045902296 0.038433122101204392 0.042796049251091289 0.045738935374634825 0.051434449987363969 0.057735026918962568 0.0594438298277764 0.07216878364870323 0.075809804357890337 0.078811040623910061 0.086710996952411995 0.10425720702853739 0.11180339887498948 0.1270001270001905 0.13483997249264842 0.14433756729740646 0.15811388300841897 0.16666666666666666 0.19245008972987526 0.18569533817705186 0.22941573387056174 0.2581988897471611 0.30151134457776363 0.3779644730092272 0.31622776601683794 0.35355339059327373 0.44721359549995793 0.5 0.44721359549995793 0.70710678118654746 1 1 0.70710678118654746 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.002492858839655158 0.0034000037400061709 0.0042592157325170498 0.004673254367529041 0.005148282298313496 0.0056453044807927948 0.0062329799333897149 0.0068609120734332701 0.0075502346083098568 0.0083125778008969406 0.0091332770725198482 0.010091747366277876 0.010977087289206643 0.012113428212804355 0.013289696638228266 0.014870813293635052 0.016060242533977916 0.017619948616780765 0.019756519492339988 0.021437323142813602 0.023603030823749149 0.026252235637134264 0.028795614186045339 0.031434730673096573 0.034139437099945942 0.038320083261967369 0.042796049251091289 0.044022545316281192 0.052199575097188054 0.057259833431386825 0.059761430466719681 0.070014004201400484 0.077849894416152296 0.078086880944303036 0.088045090632562384 0.096673648904566353 0.10206207261596577 0.11624763874381928 0.1336306209562122 0.13130643285972254 0.14907119849998599 0.14907119849998599 0.2581988897471611 0.17960530202677491 0.21320071635561041 0.2581988897471611 0.27735009811261457 0.31622776601683794 0.27735009811261457 0.35355339059327373 0.3779644730092272 0.57735026918962584 0.57735026918962584 0.40824829046386307 0.57735026918962584 1 1 1 0 0.70710678118654746 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.0024892417199623815 0.0034036057839341122 0.0042678959977631992 0.0046860129759627774 0.0051599202530167535 0.0056969191416140477 0.0062341910438516238 0.0068459436708077108 0.0075457193674346029 0.0083145888968741873 0.0092225653421933868 0.010144575965967162 0.011046520962788695 0.012271093348519401 0.013442511682975996 0.014712247158412491 0.016295205515205795 0.017641870800832106 0.019818500882235451 0.021806218711931721 0.023918243661746993 0.026416599065942358 0.02855977389887699 0.031189143077590267 0.035201667190438143 0.038320083261967369 0.043519413988924463 0.048224282217041212 0.050898659855928764 0.054717565516458275 0.06274558051381586 0.065938047339578698 0.071611487403943297 0.086066296582387042 0.092450032704204849 0.11180339887498948 0.10976425998969035 0.13867504905630729 0.13736056394868904 0.12803687993289598 0.14907119849998599 0.19611613513818404 0.18257418583505536 0.20412414523193154 0.21320071635561041 0.31622776601683794 0.28867513459481292 0.28867513459481292 0.28867513459481292 0.33333333333333331 0.3779644730092272 0.5 0.33333333333333331 0.57735026918962584 1 0.40824829046386307 1 1 1 0.70710678118654746 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.0024887020502973225 0.0033830730548734035 0.0042517406469007374 0.0046911664065050094 0.0051539545100169875 0.0056620203688944621 0.0062377072605261539 0.0068588138117373224 0.0075412122175845201 0.0083151637638778034 0.0091071055401573883 0.010035690162965074 0.011051916748169832 0.012077153759909247 0.013461986538074042 0.014686837386151166 0.0160726842989432 0.018030461149365472 0.019810721293758184 0.021204723241999273 0.023143436208321693 0.026162237992630243 0.027756369082668444 0.03197647396955397 0.034879005320757793 0.037555788309433985 0.04019339355290704 0.050000000000000003 0.051847584736521263 0.056613851707229781 0.060192926542884599 0.065795169495976899 0.073922127095457285 0.087705801930702931 0.084818892967997092 0.098532927816429319 0.105999788000636 0.11396057645963795 0.13483997249264842 0.1414213562373095 0.18257418583505536 0.19245008972987526 0.20412414523193154 0.24253562503633297 0.24253562503633297 0.31622776601683794 0.27735009811261457 0.33333333333333331 0.44721359549995793 0.44721359549995793 0.40824829046386307 0.57735026918962584 0.70710678118654746 0.57735026918962584 1 0.5 1 0 0.5 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.0024763097911520977 0.0033800569415948787 0.0042330720597270229 0.0046103514404301736 0.0051084943401802909 0.0055720899836499147 0.0061591255844929138 0.0067895375080438422 0.0074413743165738077 0.008209140384236523 0.0090295524229513126 0.0099150937342689476 0.010843334143872592 0.012047318414773371 0.013195644045124426 0.014718620235236592 0.015957672558078225 0.017592660465641983 0.019562767576168476 0.021398024625545645 0.023344359662783535 0.026011343419135434 0.028272964322665701 0.030110103182983891 0.034239347869895034 0.038866103716823586 0.042914107542287451 0.044811071494822087 0.051847584736521263 0.057448498962142602 0.062869461346193145 0.070888120500833582 0.076923076923076927 0.083333333333333329 0.098532927816429319 0.10910894511799619 0.1111111111111111 0.11322770341445956 0.13018891098082389 0.15430334996209191 0.15249857033260467 0.17677669529663687 0.20000000000000001 0.19611613513818404 0.21320071635561041 0.25 0.28867513459481292 0.2581988897471611 0.33333333333333331 0.35355339059327373 0.40824829046386307 0.5 0.5 0.57735026918962584 0.44721359549995793 0.70710678118654746 0 0.70710678118654746 0.70710678118654746 1 0.57735026918962584 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.002465890674334528 0.0033518758030211589 0.0041654736028978977 0.0045954795361959648 0.0050258871646617666 0.0055576143125487931 0.0061066496093253935 0.0067238382232248867 0.0073763083158315127 0.0081813448945635987 0.008988605176921587 0.0097767079506412349 0.010850353103361392 0.011965112732084131 0.013055453308385664 0.014356203435505359 0.015690256395005604 0.017399858365729354 0.019145989526687088 0.021095919705369528 0.023675686190518921 0.025490637096729083 0.02795084971874737 0.030700277992275839 0.034199278402838471 0.037959480900056165 0.040893041005476534 0.046676002800933661 0.047946330148538413 0.056254395046301198 0.059761430466719681 0.064684622735315084 0.069006555934235422 0.085435765771676095 0.092450032704204849 0.10259783520851541 0.10369516947304253 0.12598815766974239 0.11704114719613057 0.1414213562373095 0.16012815380508713 0.17407765595569785 0.16012815380508713 0.21821789023599239 0.24253562503633297 0.23570226039551587 0.27735009811261457 0.33333333333333331 0.40824829046386307 0.5 0.5 0.35355339059327373 0.57735026918962584 0.5 0 0.57735026918962584 0.70710678118654746 0 0.57735026918962584 1 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.0024606966686957503 0.0033200062788018118 0.0041274417170649802 0.0045224800229355152 0.0049782675158861625 0.0055081581154903967 0.0060308848421554984 0.006672154917919706 0.0073127242412713064 0.0080267576485181479 0.008913661474229605 0.0098010958237730698 0.010802764997472515 0.011795766787067874 0.012946678858416036 0.01419332389509149 0.015809412247806517 0.017600833595219072 0.018925279102611613 0.020783778356318634 0.022845583119247691 0.025334729596906996 0.027492869961410749 0.029947637411773989 0.033786868919974296 0.03766217885773547 0.040961596025952028 0.043979949713354248 0.047192917818300872 0.053838190205816552 0.060745673923078697 0.066372331159997203 0.075809804357890337 0.082199493652678646 0.085435765771676095 0.098532927816429319 0.10910894511799619 0.11180339887498948 0.12309149097933272 0.125 0.14907119849998599 0.18257418583505536 0.18257418583505536 0.17677669529663687 0.21320071635561041 0.28867513459481292 0.20851441405707477 0.30151134457776363 0.3779644730092272 0.30151134457776363 0.35355339059327373 0 0.44721359549995793 0.70710678118654746 0.70710678118654746 0 0.70710678118654746 0 0.70710678118654746 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.0024507227665182371 0.0032963649599770258 0.0040620212333291042 0.0044803874663249957 0.0049403352150931027 0.0054043001831000984 0.005953752262151858 0.0065373441929402771 0.0071631694065149203 0.0079069297047225338 0.0087297133479820686 0.0096341080859346836 0.010530400393442723 0.011661857142355327 0.012815247938840139 0.014095696324687421 0.015380975347800065 0.017012806957667839 0.018614519776248499 0.020663627041097969 0.022911446554115689 0.024715856229864275 0.027216552697590865 0.030042088406305484 0.032756089104020919 0.036986336072765455 0.041065078117659089 0.045738935374634825 0.048280454958526758 0.053605626741889741 0.057735026918962568 0.064820372355216441 0.069337524528153643 0.076923076923076927 0.086386842558136015 0.097128586235726413 0.1111111111111111 0.10783277320343841 0.12403473458920847 0.13483997249264842 0.15075567228888181 0.15249857033260467 0.2581988897471611 0.19611613513818404 0.22360679774997896 0.21821789023599239 0.35355339059327373 0.31622776601683794 0.44721359549995793 0.3779644730092272 0.70710678118654746 0.57735026918962584 0.57735026918962584 0.70710678118654746 0.3779644730092272 0.5 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003162277660168379 0.0024463994457187533 0.0032534650570875852 0.0040116345650155691 0.0043978673754869191 0.0048422317798526536 0.0053147899013398867 0.0058711900082576499 0.0064478566615098565 0.0071151402997652819 0.0078210972392584333 0.0085661157308555853 0.0093997251560545975 0.010412712936462338 0.011368775789164532 0.012684677601610459 0.013936013362524946 0.015306919373065674 0.016583953170166487 0.018269602381046739 0.020084532931834775 0.022416791983111015 0.024529262467676904 0.026831742481762743 0.029552706228277083 0.032668576019240059 0.036490518258441337 0.038836781869030869 0.043937477516374682 0.051031036307982884 0.051031036307982884 0.056165595630173037 0.068518870982753166 0.075592894601845442 0.071066905451870152 0.084515425472851652 0.09284766908852593 0.1111111111111111 0.10846522890932808 0.13608276348795434 0.13018891098082389 0.13867504905630729 0.17407765595569785 0.1889822365046136 0.18569533817705186 0.22360679774997896 0.2581988897471611 0.2672612419124244 0.35355339059327373 0.3779644730092272 0.27735009811261457 0.57735026918962584 0.70710678118654746 0.3779644730092272 0.44721359549995793 0.70710678118654746 0.5 0.5 1 0 0 0.70710678118654746 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 
