164 7.170580545653619e-05 3.8195529148554947e-06
165 6.642785033759475e-05 3.8151515156057453e-06
166 6.1538382734555291e-05 3.8074639880643777e-06
167 5.7008807756667401e-05 3.8011398437587871e-06
168 5.2812635259777557e-05 3.7955770546845565e-06
169 4.892532492500854e-05 3.7889920596416937e-06
170 4.5324142740529169e-05 3.7815656695320763e-06
171 4.1988028047082091e-05 3.7734170047256082e-06
172 3.8897470369716887e-05 3.7654024384776488e-06
173 3.603439531540821e-05 3.7567186452309483e-06
174 3.3382058869258135e-05 3.7486634281491452e-06
175 3.0924949471099281e-05 3.7404176854768417e-06
176 2.8648697299816884e-05 3.7316470571085662e-06
177 2.653999023486069e-05 3.722581283922184e-06
178 2.4586496003467599e-05 3.7127834230236339e-06
179 2.2776790058291491e-05 3.7026873789254439e-06
180 2.1100288763649719e-05 3.691872431654722e-06
181 1.9547187499641868e-05 3.6819534687491276e-06
182 1.8108403322157414e-05 3.6690686018637039e-06
183 1.6775521843432948e-05 3.6574845127442377e-06
184 1.5540748022502524e-05 3.6464002275977694e-06
185 1.4396860577750734e-05 3.6328571748792344e-06
186 1.3337169754961166e-05 3.6211051668059699e-06
187 1.2355478203876697e-05 3.6068334159338849e-06
188 1.1446044734467477e-05 3.5937948563235066e-06
189 1.0603550740943713e-05 3.5791953472815865e-06
190 9.8230690971520984e-06 3.5628180512081126e-06
191 9.1000353414479647e-06 3.5491687060495142e-06
192 8.4302209825247397e-06 3.5323647596891803e-06
193 7.8097087700861833e-06 3.5177516059391797e-06
194 7.2348697857377978e-06 3.5010536503385866e-06
195 6.7023422201189273e-06 3.4812494046969526e-06
196 6.2090117121586479e-06 3.4660026045150113e-06
197 5.7519931354742422e-06 3.444724355761858e-06
198 5.3286137253943436e-06 3.4263667018640322e-06
199 4.9363974479291405e-06 3.4076916350491811e-06
200 4.5730505192732809e-06 3.3843139789659907e-06
201 4.2364479911557185e-06 3.3644829470138111e-06
202 3.924621323584114e-06 3.3410116847220286e-06
203 3.6357468723059245e-06 3.3193289837778561e-06
204 3.3681352236578413e-06 3.299005783174006e-06
205 3.1202213144309638e-06 3.2737493224525122e-06
206 2.8905552789700938e-06 3.2494239856060278e-06
207 2.677793969978581e-06 3.2241260071014929e-06
208 2.4806931034401567e-06 3.1970413054967529e-06
209 2.2980999817191982e-06 3.1653097918171607e-06
210 2.1289467522822024e-06 3.1394044820292721e-06
211 1.9722441626157009e-06 3.1072543905833086e-06
212 1.8270757748177356e-06 3.0807498999019773e-06
213 1.6925926060283089e-06 3.0514613100754007e-06
214 1.5680081633546338e-06 3.0230192664063119e-06
215 1.4525938442541268e-06 2.9834673974367371e-06
216 1.3456746754753729e-06 2.9515103315716523e-06
217 1.2466253656372712e-06 2.9178627860224844e-06
218 1.1548666483608067e-06 2.8838631884235147e-06
219 1.0698618945671228e-06 2.8475180014338353e-06
220 9.9111397412972373e-07 2.8107322154178347e-06
221 9.1816234852692485e-07 2.7730175290464855e-06
222 8.5058037749161806e-07 2.7324065710265487e-06
223 7.8797282390693396e-07 2.6950363726997003e-06
224 7.2997354235577412e-07 2.6512915983562732e-06
225 6.7624333780624445e-07 2.6089115401725009e-06
226 6.2646798191002018e-07 2.5713584741012192e-06
227 5.8035637531243321e-07 2.5247339911951732e-06
228 5.3763884522698962e-07 2.4809426237542231e-06
229 4.9806556831808499e-07 2.4414316603588075e-06
230 4.614051096685226e-07 2.3885127725616365e-06
231 4.2744306928733156e-07 2.344855810433344e-06
232 3.9598082824230798e-07 2.2955023432712814e-06
233 3.6683438708433265e-07 2.2530711029359511e-06
234 3.3983328977026557e-07 2.2051301862234061e-06
235 3.1481962679123563e-07 2.1434520687387471e-06
236 2.9164711167635835e-07 2.099709729321125e-06
237 2.7018022547103219e-07 2.0482079859308572e-06
238 2.5029342418649826e-07 1.9949359554715371e-06
239 2.318704045856203e-07 1.9333189219692049e-06
240 2.1480342401100711e-07 1.8920297266173641e-06
241 1.989926702776537e-07 1.8349048248580466e-06
242 1.8434567794506801e-07 1.7831803962964352e-06
243 1.7077678755508898e-07 1.723853287474587e-06
244 1.5820664467287701e-07 1.6703747541984694e-06
245 1.4656173580133671e-07 1.618105187241082e-06
246 1.3577395845487786e-07 1.5650474633533035e-06
247 1.257802228781925e-07 1.5002689592404924e-06
248 1.1652208308079569e-07 1.4490007585276514e-06
249 1.0794539502952235e-07 1.3928765867422472e-06
250 1.0000000000000051e-07 1.3340403190433868e-06
251 2.2204460492503244e-23 1.1451249404641746e-06
