210 2.1289467522822024e-06 0
211 1.9722441626157009e-06 0
212 1.8270757748177356e-06 0
213 1.6925926060283089e-06 0
214 1.5680081633546338e-06 0
215 1.4525938442541268e-06 0
216 1.3456746754753729e-06 0
217 1.2466253656372712e-06 0
218 1.1548666483608067e-06 0
219 1.0698618945671228e-06 0
220 9.9111397412972373e-07 0
221 9.1816234852692485e-07 0
222 8.5058037749161806e-07 0
223 7.8797282390693396e-07 0
224 7.2997354235577412e-07 0
225 6.7624333780624445e-07 0
226 6.2646798191002018e-07 0
227 5.8035637531243321e-07 0
228 5.3763884522698962e-07 0
229 4.9806556831808499e-07 0
230 4.614051096685226e-07 0
231 4.2744306928733156e-07 0
232 3.9598082824230798e-07 0
233 3.6683438708433265e-07 0
234 3.3983328977026557e-07 0
235 3.1481962679123563e-07 0
236 2.9164711167635835e-07 0
237 2.7018022547103219e-07 0
238 2.5029342418649826e-07 0
239 2.318704045856203e-07 0
240 2.1480342401100711e-07 0
241 1.989926702776537e-07 0
242 1.8434567794506801e-07 0
243 1.7077678755508898e-07 0
244 1.5820664467287701e-07 0
245 1.4656173580133671e-07 0
246 1.3577395845487786e-07 0
247 1.257802228781925e-07 0
248 1.1652208308079569e-07 0
249 1.0794539502952235e-07 0
250 1.0000000000000051e-07 0
251 2.2204460492503244e-23 0
